la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,5,2019,-0.33516254166666665,51.59673179166667,4,4,0,1,3,30,1,3,6,3
E09000015,Harrow,5,2020,-0.33516254166666665,51.59673179166667,3,3,0,1,2,30,1,3,6,3
E09000015,Harrow,5,2021,-0.33516254166666665,51.59673179166667,5,6,0,1,4,30,1,3,6,3
E09000015,Harrow,5,2022,-0.33516254166666665,51.59673179166667,8,8,0,2,6,30,1,3,6,3
E09000015,Harrow,5,2023,-0.33516254166666665,51.59673179166667,4,5,0,0,4,30,1,3,6,3
E09000015,Harrow,5,2024,-0.33516254166666665,51.59673179166667,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,6,2019,-0.369867,51.557339,4,4,0,0,4,30,1,6,6,0
E09000015,Harrow,6,2020,-0.369867,51.557339,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,6,2021,-0.369867,51.557339,1,1,0,0,1,30,1,6,6,0
E09000015,Harrow,6,2022,-0.369867,51.557339,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,6,2023,-0.369867,51.557339,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,6,2024,-0.369867,51.557339,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,7,2019,-0.308258625,51.615734,2,2,0,1,1,30,1,6,6,3
E09000015,Harrow,7,2020,-0.308258625,51.615734,1,1,0,0,1,30,1,6,6,3
E09000015,Harrow,7,2021,-0.308258625,51.615734,3,3,0,1,2,30,1,6,6,3
E09000015,Harrow,7,2022,-0.308258625,51.615734,1,2,0,0,1,30,1,6,6,3
